5.2932887	2	3.4483221	0.2762188330822424	-6.207250930257659	0.1835501669387928	21499.7316605621	-0.2108946251285156	-6.208258826087746	-0.3897520346138588
5.2932887	2	3.5020134	0.2713258409561505	-6.20738994465619	0.1684391557005455	19078.53614643358	-0.2124997154305039	-6.208286231825406	-0.3921666459182274
5.2932887	2	3.5557048	0.2668434506625984	-6.207579031240204	0.1540169326094923	16314.43365787235	-0.2140433828509231	-6.208318033055103	-0.3945387190197822
5.2932887	2	3.6093962	0.262791610765477	-6.207881771307617	0.1401646500658761	12955.05470960362	-0.215528329659478	-6.208355210830867	-0.3968628349697329
5.2932887	2	3.6630871	0.2591013575011935	-6.208335809486765	0.1267094705188852	8937.014648585411	-0.2169562737501416	-6.2083987264976	-0.3991346000615438
5.2932887	2	3.7167785	0.2555785502186769	-6.208898094126126	0.1134339435516681	4794.107208624378	-0.2183287297344277	-6.208449269855604	-0.4013507243752136
5.2932887	2	3.7704699	0.2518210273622472	-6.209216723360176	0.1001158748098985	2185.597525186932	-0.2196483375079575	-6.208508757467656	-0.4035028931916966
5.2932887	2	3.8241613	0.2399919711375893	-6.208757165353703	0.08511994183412214	1728.332811952219	-0.2209159442493114	-6.208578030859006	-0.4055876378406232
5.2932887	2	3.8778522	0.2296949560195441	-6.208780596796126	0.07043474205792233	1728.332811952219	-0.22213371365996	-6.208659262057656	-0.4075960052843987
5.2932887	2	3.9315436	0.219547500393499	-6.208835741271782	0.05650429102479404	1728.332811952219	-0.223302666411584	-6.208754775240439	-0.4095191791382367
5.2932887	2	3.985235	0.2095822970123433	-6.208918752105461	0.04328926212585932	1728.332811952219	-0.2244237509224176	-6.208866105063687	-0.4113512448264151
5.2932887	2	4.0389261	0.1998218621896561	-6.209030260244369	0.030760458433364	1728.332811952219	-0.225497778716456	-6.208997601144532	-0.4130750525698563
5.2932887	2	4.092617	0.1902812547598643	-6.209169723232939	0.01888092245650808	1728.332811952219	-0.226524685489645	-6.209151304278978	-0.4146828250501727
5.2932887	2	4.1463089	0.1809697665192624	-6.209340374277274	0.007627458804650267	1728.332811952219	-0.2275044244886858	-6.209332144242773	-0.4161559841073406
5.2932887	2	4.1999998	0.171894469198902	-6.209546581333809	-0.003016288498694564	1728.332811952219	-0.2284352667299784	-6.209545638338687	-0.4174732484935385
5.3201342	2	-3.8	0.06087507032922046	-6.177402500344876	-0.1372676721082169	1728.332811952219	0.3859119185696823	-6.177370342933656	-0.4705001653904916
5.3201342	2	-3.7463086	0.04751897504165603	-6.177328638510372	-0.126311256439832	1728.332811952219	0.378933075818854	-6.17729639673516	-0.4656348375744865
5.3201342	2	-3.6926174	0.03422270787725562	-6.177264458353721	-0.1152430888404222	1728.332811952219	0.3721866779585415	-6.177232052077656	-0.4608837482211995
5.3201342	2	-3.638926	0.02096619113884118	-6.177208879183374	-0.1040392651297316	1728.332811952219	0.3656598521415705	-6.177176206694316	-0.4562392558348355
5.3201342	2	-3.5852349	0.007732128447047903	-6.177160957208938	-0.09267516709263235	1728.332811952219	0.3593422696773754	-6.177127863651511	-0.4516947734258793
5.3201342	2	-3.5315435	-0.005506728529952043	-6.177119236650357	-0.08111982082038188	1728.332811952219	0.3532146974391189	-6.17708555771696	-0.447239840725569
5.3201342	2	-3.4778523	-0.01876475177078046	-6.177083473916748	-0.06934682859191527	1728.332811952219	0.3472706797104781	-6.177048858320315	-0.4428712430507877
5.3201342	2	-3.424161	-0.03206658595296885	-6.177052743375574	-0.0573216350718373	1728.332811952219	0.3414942293488335	-6.177016736814775	-0.438581064512136
5.3201342	2	-3.3704698	-0.04543138528201657	-6.177026620867414	-0.04500896311392061	1728.332811952219	0.335874594640121	-6.176988653268796	-0.4343648199888734
5.3201342	2	-3.3167784	-0.05887579391962466	-6.177004984023917	-0.03236933816357318	1728.332811952219	0.3304038162283937	-6.176964168437905	-0.4302189541818359
5.3201342	2	-3.2630873	-0.07242298252907353	-6.176987329081352	-0.01935440467218147	1728.332811952219	0.3250664237506902	-6.176942609440807	-0.4261375415454516
5.3201342	2	-3.2093959	-0.08608479219346188	-6.176973299833112	-0.005911478135556147	1728.332811952219	0.3198570245150318	-6.176923764449311	-0.4221186753826313
5.3201342	2	-3.1557047	-0.09987856113070059	-6.176948282528292	0.008026377027297749	1728.332811952219	0.3147615689929729	-6.17689186746799	-0.4181564389861229
5.3201342	2	-3.1020133	-0.1138034514986104	-6.176986921352682	0.02252932450808126	1728.332811952219	0.3097791676231661	-6.176922200227201	-0.4142560414435901
5.3201342	2	-3.0483222	-0.1278456389049353	-6.177148559931169	0.03768444497563389	1728.332811952219	0.3049102870946228	-6.17707426624041	-0.4104218667461903
5.3201342	2	-2.9946308	-0.1420190179639511	-6.17710869135348	0.05363990673177993	1728.332811952219	0.3001074222532136	-6.177027274035353	-0.4066169396295671
5.3201342	2	-2.9409394	-0.1612358906481962	-6.177237840317271	0.07427045392237006	2541.014669394354	0.2953748901006914	-6.176860769132745	-0.4028485927054551
5.3201342	2	-2.8872483	-0.1682051095371969	-6.177006810079565	0.08781304410155863	4212.253855184833	0.2907318430734621	-6.176838415271169	-0.3991421912145549
5.3201342	2	-2.8335571	-0.174502332854302	-6.176625622331385	0.1013491470466041	6827.958972884806	0.286157583209816	-6.176841333589294	-0.3954836902424702
5.3201342	2	-2.7798657	-0.1803998647158753	-6.176245338138954	0.1148962771379915	9750.753870962732	0.2816433951306987	-6.176833174119134	-0.391868218000925
5.3201342	2	-2.7261744	-0.1862403649193819	-6.175927952146369	0.1285965531700641	12566.48071725345	0.277182125071616	-6.176824703090945	-0.3882967737097625
5.3201342	2	-2.6724832	-0.1922333843001327	-6.175698531287013	0.1425775750343761	15100.17118649367	0.2727692747969136	-6.176817343838914	-0.3847680650708766
5.3201342	2	-2.6187921	-0.1985116425340929	-6.175530566177399	0.1569551907751859	17330.14303367235	0.2683885370775994	-6.176830218557431	-0.3812731433263291
5.3201342	2	-2.5651007	-0.2051504051661857	-6.175447853338653	0.1718283439996557	19319.20422040495	0.2640691992579235	-6.176780711727248	-0.3778427037410239
5.3201342	2	-2.5114093	-0.212180547075984	-6.175377046145019	0.1872775307459268	21167.68877890181	0.2598258757430136	-6.176626730031005	-0.3744922929567122
5.3201342	2	-2.4577179	-0.2195993394722182	-6.175313717693754	0.2033703076996785	22979.30674739286	0.2555208075967497	-6.176668034028316	-0.3711074554416547
5.3201342	2	-2.4040267	-0.2273687577373571	-6.175233376225803	0.2201576353140076	24838.94887193711	0.2511946419373313	-6.17680425787264	-0.3677263616225189
5.3201342	2	-2.3503356	-0.2354163150240221	-6.175123395464579	0.2376735915292675	26800.20571111382	0.2469396084664782	-6.176810126095699	-0.3644346169180793
5.3201342	2	-2.2966442	-0.2436360700743702	-6.174982825407479	0.2559343509861521	28880.93262709466	0.2427015404764747	-6.176798415771874	-0.3611893275864836
5.3201342	2	-2.2429528	-0.2518915481745621	-6.174808135033737	0.2749351990390839	31065.63297052089	0.2384660451035863	-6.176796280655211	-0.3579801858654018
5.3201342	2	-2.1892617	-0.2600256380154175	-6.174635475157658	0.2946518015321495	33313.65104529756	0.2342309987984513	-6.176794375390223	-0.3548111222510254
5.3201342	2	-2.1355705	-0.2678682005090698	-6.174457228597928	0.3150397208024711	35570.81127537406	0.2299940243436836	-6.176792688252077	-0.3516823996169195
5.3201342	2	-2.0818791	-0.2752492707851502	-6.174297100183929	0.3360378868058599	37782.22832896256	0.2257510072378128	-6.176791200043712	-0.3485944183780211
5.3201342	2	-2.0281878	-0.2820043059349396	-6.174173987813139	0.3575662990728877	39904.24641341528	0.2214978551910765	-6.176789877895414	-0.3455479558609293
5.3201342	2	-1.9744966	-0.2879770947663552	-6.174095428149955	0.3795237666318844	41913.53125083001	0.2172326434992036	-6.176788708022267	-0.3425433440680985
5.3201342	2	-1.9208053	-0.2930192161377055	-6.174064327329543	0.4017829463775852	43812.23490802907	0.2129506767442575	-6.176787675801121	-0.3395816970717881
5.3201342	2	-1.8671141	-0.2969897097868648	-6.174097165297529	0.4241858247627415	45629.04639136811	0.2086501444031094	-6.176786771112347	-0.3366636575952512
5.3201342	2	-1.8134228	-0.2997556724957105	-6.174181002515665	0.4465401651304098	47416.31300912114	0.2043280689033324	-6.176785977240166	-0.3337901090760418
5.3201342	2	-1.7597315	-0.3011991945803235	-6.174319884389488	0.4686234788502277	49243.72437028898	0.1999813305007752	-6.176785283447503	-0.3309624554455168
5.3201342	2	-1.7060401	-0.3012262550083094	-6.174511146999778	0.4901909401649472	51189.97309091468	0.1956085630161488	-6.176784684371444	-0.328181285685696
5.3201342	2	-1.652349	-0.2997779158210181	-6.174751668375175	0.5109894503629381	53333.5339274526	0.1912064488602362	-6.176784163014636	-0.3254484529529241
5.3201342	2	-1.5986576	-0.2968395750575942	-6.175038239099192	0.5307750786810156	55744.04332192354	0.1867736409072933	-6.176783715306867	-0.3227649199083071
5.3201342	2	-1.5449665	-0.2924462921124828	-6.175367166589655	0.5493292216428225	58475.25043247156	0.1823082117275387	-6.176783335270414	-0.3201320353218376
5.3201342	2	-1.4912751	-0.2866818411176773	-6.175735401426901	0.5664725313554416	61560.71473107383	0.177808009327865	-6.176783010718722	-0.3175518174792897
5.3201342	2	-1.4375839	-0.279674025007224	-6.176136681899805	0.5820747389639568	65012.06272594242	0.1732722270981702	-6.176782737687335	-0.31502512332497
5.3201342	2	-1.3838925	-0.2715841072897182	-6.176566521641849	0.5960578031428759	68820.00804581377	0.1686988005115609	-6.176782513937437	-0.3125544192196592
5.3201342	2	-1.3302014	-0.2625963350115516	-6.177018653108345	0.60839660883794	72957.0941413766	0.1640870734700439	-6.176782333069563	-0.3101410790679778
5.3201342	2	-1.27651	-0.2529047990940536	-6.177485946148612	0.6191133965585912	77381.90639750985	0.1594359321600362	-6.176782186553556	-0.3077867445614884
5.3201342	2	-1.2228189	-0.2427035597983067	-6.177963500215096	0.6282719795001646	82043.44768010313	0.1547445063507084	-6.176782071638438	-0.3054940757319035
5.3201342	2	-1.1691275	-0.2321762857069864	-6.178443105559757	0.6359680653728269	86885.76683345428	0.1500124118130227	-6.17678198668616	-0.3032640727477574
5.3201342	2	-1.1154361	-0.2214903243860853	-6.178924536801034	0.642321409687878	91851.61719157358	0.1452390567518065	-6.176781927018674	-0.3010997300804376
5.3201342	2	-1.0617449	-0.2107918521285251	-6.179394552909345	0.6474672239685002	96885.64749830653	0.1404244921988835	-6.176781889244296	-0.299002686445195
5.3201342	2	-1.0080535	-0.200202669095868	-6.179849403032184	0.6515464337871142	101936.7580924023	0.135568540643815	-6.176781869025825	-0.2969748034294584
5.3201342	2	-0.9543624000000001	-0.1898205268950599	-6.180291908115107	0.6547001832094654	106959.4351765098	0.1306717023742542	-6.176781868087691	-0.2950190965170763
5.3201342	2	-0.900671	-0.1797195122521468	-6.180715140042414	0.6570643068139015	111914.4563985571	0.1257341469504669	-6.176781879290972	-0.293136666114632
5.3201342	2	-0.8469799	-0.1699524371888658	-6.181117055379908	0.6587652251724562	116769.0073520164	0.1207568894363139	-6.176781816329312	-0.2913307349906457
5.3201342	2	-0.7932885	-0.160553204456104	-6.181497019886541	0.6599181907332734	121496.677980249	0.115740676569044	-6.176781781639617	-0.2896029454966628
5.3201342	2	-0.7395973	-0.151539833261055	-6.181854013673841	0.6606245154456506	126076.515644253	0.110686213616833	-6.176781901191317	-0.2879550992432902
5.3201342	2	-0.6859059	-0.1429172868946315	-6.18218771907846	0.6609718657218701	130492.801730029	0.1055956024217628	-6.176781982520025	-0.2863902467837949
5.3201342	2	-0.6322148	-0.1346805046805067	-6.182498824394278	0.6610339071438494	134733.8801941292	0.1004696870731874	-6.176782008812563	-0.2849094631306753
5.3201342	2	-0.5785234	-0.1268169206292641	-6.182788182443298	0.6608723723165527	138791.8106134302	0.09531072285099751	-6.176782045949885	-0.2835155547356272
5.3201342	2	-0.5248322	-0.1193087266973207	-6.183056350464657	0.6605368196064761	142661.3255208226	0.09012055704990139	-6.176782081863199	-0.2822100539982033
5.3201342	2	-0.4711409	-0.112134607560716	-6.183303900484786	0.6600667486020387	146339.4673350818	0.08490074743079544	-6.176782112013174	-0.2809945069689109
5.3201342	2	-0.4174497	-0.105271320092177	-6.183532336894819	0.6594926206868446	149824.9209985467	0.07965471848247689	-6.176782135263814	-0.2798712915950691
5.3201342	2	-0.3637583	-0.0986947744813035	-6.18374380437989	0.6588377374020215	153117.633775188	0.07438372618504337	-6.17678215197654	-0.278841191732159
5.3201342	2	-0.3100672	-0.09238101788082045	-6.183940060673612	0.6581197219705642	156218.3961016634	0.06909142172755957	-6.176782167165968	-0.2779062710743604
5.3201342	2	-0.2563758	-0.08630645559214603	-6.184121180441604	0.6573511365984482	159128.6975352708	0.0637803150524449	-6.176782174887652	-0.2770674914140642
5.3201342	2	-0.2026844	-0.08044847051399673	-6.184287143926102	0.6565406784799559	161850.358722843	0.05845261041697374	-6.17678217046813	-0.2763258445957286
5.3201342	2	-0.1489933	-0.07478549681770406	-6.184438306434474	0.6556941194627192	164385.4341188926	0.05311281415772633	-6.176782152754941	-0.2756826142115622
5.3201342	2	-0.09530189999999999	-0.06929696055276977	-6.18457610637912	0.6548149267961151	166736.1829874668	0.04776250108955384	-6.176782127144139	-0.2751381544776575
5.3201342	2	-0.0416107	-0.06396345840654234	-6.184702217229808	0.6539049383778506	168904.8865734938	0.04240605005130053	-6.176782135833015	-0.2746933649922043
5.3201342	2	0.0120807	-0.05876646757444773	-6.18481778405534	0.6529648824769471	170893.863439329	0.03704649243264506	-6.176782109535799	-0.2743483558149576
5.3201342	2	0.06577180000000001	-0.05368839363498508	-6.184923611333192	0.6519947237558332	172705.3739803322	0.03168632663292252	-6.176781988796938	-0.2741033567651709
5.3201342	2	0.1194632	-0.04871223622230855	-6.185020327673708	0.650993828626565	174341.6842839611	0.02633041969563387	-6.176781888137669	-0.2739583329493134
5.3201342	2	0.1731544	-0.04382166722105918	-6.185108419213578	0.6499612175140997	175804.9896018554	0.02098058813433111	-6.17678180555481	-0.2739131226258288
5.3201342	2	0.2268455	-0.03900075004906054	-6.185188386329384	0.6488956843011254	177097.4341669905	0.01564128326523127	-6.176781701609276	-0.2739672575354926
5.3201342	2	0.2805369	-0.03423386443475337	-6.18526073636074	0.6477959318878627	178221.0773086375	0.01031562014002071	-6.176781583052464	-0.2741199935431147
5.3201342	2	0.3342283	-0.02950570656397387	-6.185325945021108	0.6466607092707594	179177.8535303918	0.005005979712318289	-6.176781450319632	-0.2743708956705108
5.3201342	2	0.3879197	-0.02480112779468209	-6.185384419004254	0.6454888974527864	179969.5692551218	-0.0002828580050025994	-6.176781305298999	-0.2747184771546356
5.3201342	2	0.4416106	-0.02010514836426132	-6.185436467760651	0.6442796297962484	180597.8541579587	-0.005549174288112661	-6.176781147791097	-0.2751620784088701
5.3201342	2	0.495302	-0.01540273664842609	-6.185482287487543	0.6430323498322356	181064.1389484802	-0.01078907397492181	-6.176780977543656	-0.2757001507316951
5.3201342	2	0.5489933	-0.01067904176110022	-6.185521944208556	0.641746983457896	181369.5684419877	-0.01599960203162758	-6.176780790972104	-0.2763311290938257
5.3201342	2	0.6026847	-0.005919148773325325	-6.185555367234492	0.6404239841659419	181514.9710820116	-0.02117877378926668	-6.176780585428882	-0.2770540426216994
5.3201342	2	0.6563761	-0.001108140354624942	-6.185582345431628	0.6390644525256648	181500.7874063088	-0.02632247396435318	-6.176780367068709	-0.2778663464402551
5.3201342	2	0.710067	0.003768931378586495	-6.185602531023971	0.6376702246194231	181327.0114185742	-0.03142923742831105	-6.176780135929732	-0.2787670077697774
5.3201342	2	0.7637583999999999	0.008727264871505984	-6.185615450019116	0.6362438935187437	180993.118635946	-0.03649595227470016	-6.176779891641126	-0.2797537704168367
5.3201342	2	0.8174498	0.01378209475055715	-6.185620516181841	0.6347889406516848	180498.0152593586	-0.04152015729278679	-6.176779634141857	-0.2808245012624624
5.3201342	2	0.8711411999999999	0.01894894552317225	-6.185617050722269	0.6333097146201041	179839.9779397969	-0.04650031086143511	-6.176779363240403	-0.2819779292819655
5.3201342	2	0.9248321	0.02424362732920997	-6.185604302837227	0.6318114598348589	179016.6156473126	-0.05143315151627432	-6.176779081616197	-0.2832109074486172
5.3201342	2	0.9785235	0.029682545446638	-6.185581469007789	0.6303002268433566	178024.8002720239	-0.05631765238292939	-6.176778790352276	-0.2845222253909799
5.3201342	2	1.0322149	0.03528253720562723	-6.185547709231792	0.6287828787175654	176860.6880053102	-0.06115138950004959	-6.176778492660641	-0.2859093161960621
5.3201342	2	1.0859063	0.0410612210514236	-6.185502139080497	0.6272669049014029	175519.6805448852	-0.0659324639189157	-6.176778186269333	-0.2873697652483883
5.3201342	2	1.1395972	0.04703706155151566	-6.185443806206938	0.625760251389603	173996.4544462267	-0.07065972181692327	-6.176777870249715	-0.2889022083893958
